,Afghanistan,Angola,Albania,United Arab Emirates,Argentina,Armenia,American Samoa,Antigua and Barbuda,Australia,Austria,Azerbaijan,Burundi,Belgium,Benin,Burkina Faso,Bangladesh,Bulgaria,Bahrain,Bosnia and Herzegovina,Belarus,Belize,Bermuda,Bolivia,Brazil,Barbados,Brunei Darussalam,Bhutan,Botswana,Central African Republic,Canada,Switzerland,Chile,China,Cote d'Ivoire,Cameroon,"Congo, Dem. Rep.","Congo, Rep.",Colombia,Costa Rica,Cuba,Cyprus,Czech Republic,Germany,Djibouti,Dominica,Denmark,Dominican Republic,Algeria,Ecuador,"Egypt, Arab Rep.",Eritrea,Spain,Estonia,Ethiopia,Finland,Fiji,France,Gabon,United Kingdom,Georgia,Ghana,Guinea,"Gambia, The",Guinea-Bissau,Equatorial Guinea,Greece,Grenada,Guatemala,Guam,Guyana,"Hong Kong SAR, China",Honduras,Croatia,Haiti,Hungary,Indonesia,India,Ireland,"Iran, Islamic Rep.",Iraq,Iceland,Israel,Italy,Jamaica,Jordan,Japan,Kazakhstan,Kenya,Kyrgyz Republic,Cambodia,Kiribati,"Korea, Rep.",Kuwait,Lao PDR,Lebanon,Liberia,Libya,Liechtenstein,Sri Lanka,Lesotho,Lithuania,Luxembourg,Latvia,"Macao SAR, China",Morocco,Monaco,Moldova,Madagascar,Maldives,Mexico,"Macedonia, FYR",Mali,Malta,Myanmar,Montenegro,Mongolia,Mozambique,Mauritania,Mauritius,Malawi,Malaysia,Namibia,Niger,Nigeria,Nicaragua,Netherlands,Norway,Nepal,New Zealand,Oman,Pakistan,Panama,Peru,Philippines,Papua New Guinea,Poland,Puerto Rico,"Korea, Dem. People’s Rep.",Portugal,Paraguay,West Bank and Gaza,Qatar,Romania,Russian Federation,Rwanda,South Asia,Saudi Arabia,Sudan,Senegal,Singapore,Sierra Leone,El Salvador,Somalia,Serbia,South Sudan,Suriname,Slovak Republic,Slovenia,Sweden,Swaziland,Syrian Arab Republic,Chad,Togo,Thailand,Tajikistan,Turkmenistan,Timor-Leste,Tonga,Trinidad and Tobago,Tunisia,Turkey,Tanzania,Uganda,Ukraine,Uruguay,United States,Uzbekistan,"Venezuela, RB",Vietnam,"Yemen, Rep.",South Africa,Zambia,Zimbabwe
1960,1.677567713883834,2.709163172322746,0.6284578856325448,2.0423749983135733,0.7085400674559215,0.4943595956981225,,1.4561907893570947,0.5174958334900864,0.5586243575920766,0.498937897219075,0.5322165851278033,0.31300760065561484,0.9900351933462919,2.1315375935922733,2.3549693281813666,0.7810933328598197,1.0215430505608345,0.4934776435140561,0.19309904402818895,2.097753283881685,,1.1871238011809386,1.0625769148734354,1.4421418913465072,0.999235663119865,1.266143946342874,1.8432615944961352,1.9833857880965615,0.6420311759208349,0.20792599933205005,1.0238472083610919,0.7853668760344454,2.5698585939719103,1.9780340468330377,2.1762724247924625,1.582215291889212,1.4775469613534689,1.3727793534776347,1.1894787520389172,0.35862900159057204,0.5535796834502305,0.43843413037183365,0.49788509565903755,,0.5099415205417474,1.928977188175853,1.430161656050379,1.5142841947379344,1.7086253599049397,1.379352436901816,0.11608984219693912,0.2475030263981956,1.3380207405689413,0.334934040163676,1.299960578908376,0.39187536664438694,2.0815249019397917,0.9782350425275386,1.1453003356983096,1.7124740884149887,2.3441273191332614,2.2858538292750468,1.2472535464213246,1.4535103011746309,0.19945048501867818,1.792533182484856,1.7893447637251814,1.1971739002836648,1.517084739238648,0.4339066219086024,1.84031328837296,0.48908404402118044,0.886546647014889,0.5794818341126436,1.6606074501556864,1.1998474621400756,0.12004708314848349,1.7336478671586373,1.632909072270227,0.9708100209988532,0.6032853079810347,0.22155239145341224,2.275787568744864,1.4218339033594685,0.04756308100511401,0.5127235948396534,2.0748710113783266,0.5326298559156251,1.166866606251621,0.8410152883186194,0.3761433714029498,1.9005884864604565,1.207284027545516,0.9781634704916587,2.6035482438931092,1.3657560588600162,,1.1387064732959697,0.9544892880429214,0.1895504563137644,0.2995104999539064,0.42532259515373544,0.15710061875603046,1.7449862629071988,,0.3786830242890052,1.7949573966033634,2.383023257470874,1.3442936831974979,0.4303141674625096,2.3085444734242753,0.2383695111098003,1.106702229380971,0.43678566477124864,0.8946712274749151,1.476230959403422,1.7139540134149536,1.4689259941929869,2.1418670545124656,0.870692286679851,1.4975825138490944,2.362682946628922,1.8926878572094734,1.9206425091588897,0.20675314145376267,0.3227529414120144,1.4578761953632953,0.7040494993983055,1.5573036058523604,1.3007063133467358,1.6570934940715265,1.5208249553072024,0.7651004460037243,0.8069354553631081,0.46029592417006804,1.2351694162344031,0.08941886934265646,0.31053259347938644,1.1149283959564391,1.2863388043377157,1.0545331415506929,0.6358390404295619,0.32151774659925114,0.8555259413993989,1.3234637017476722,1.4330614778911839,1.7019391464885611,2.235843446397916,0.6579732697192093,2.166081490393328,1.666667985451955,0.6394037895714431,0.7506936878137378,1.6625722179793532,1.646147590132628,0.5729941753764478,0.35299789850958213,0.4577655063854165,1.5158472356505341,1.3522266353033943,2.26911059042989,1.7448361925093865,0.6966798884780432,0.7336041326659365,0.4949806562675306,0.7682773208866444,0.6824232006858691,1.6386094386117458,0.7578693616045195,1.5313067954005581,1.807138495355025,2.0716179469088245,0.34070597854107443,0.7224827618003652,0.9810817625352715,0.42370645240806387,1.583969961155941,0.21962456403536118,1.7917759041697414,0.7513216747091988,2.0730009033440493,1.9494560255388627
1961,1.68115144129544,2.7186294548434913,0.6497515373616677,2.0406946463697064,0.7084341007978899,0.5118291193118848,,1.445974642002186,0.521356966815349,0.5887483252984482,0.4912232402769522,0.5366228089299331,0.32737572963942857,1.0028233025458932,2.115073401516347,2.372727869215661,0.7972920375075896,1.0296414862303647,0.516373240850691,0.19636666961304325,2.095756257561412,,1.1839056203843166,1.0663577106190179,1.4061788729250648,1.006906996291307,1.2688487639964297,1.851384784645339,1.9978332148491447,0.6345204008596509,0.2171460767108121,1.031096808250685,0.7705293828032257,2.5554760564573127,2.0016184403264803,2.1777702474728486,1.5964928837063783,1.4807033916444874,1.372736544655256,1.2901163633776447,0.328601994616805,0.5544013373943865,0.46495571897854787,0.5130461294592432,,0.5210770082073065,1.9168927852197883,1.4432514082694086,1.5119870308126129,1.7070788475906853,1.3762672623070984,0.11973667706454032,0.24810579682830963,1.3406801271806332,0.3387036415813812,1.27586161144252,0.40775392834519525,2.112988751054807,1.0037187073501284,1.1531911532622943,1.7148552185132553,2.3231960189596723,2.309788083971189,1.2520257967313282,1.4582534877284812,0.21016330746228004,1.7688756613279426,1.7827625337698545,1.2174983396419166,1.4879568646710442,0.44494677647977204,1.8400915783159537,0.4998325459011364,0.8884405446467284,0.561300813172757,1.6847538838799212,1.2044235785340789,0.12956299283608294,1.7373513965793512,1.6565243386177149,0.9711116274894384,0.5689938906251657,0.23047534564414318,2.3278118654311175,1.4131361913910476,0.04581834971129238,0.504244786112187,2.0939446245854008,0.5429901319822724,1.169359341303627,0.8473537267821052,0.35970516459958046,1.9126170537515021,1.2103536108680706,0.9791864666800869,2.6188045445625385,1.3724450175096912,,1.1150427439283657,0.954887910467998,0.18949264461722193,0.30440524153491355,0.42171946684225936,0.13745736284138163,1.7613167789107942,,0.3727544749248691,1.7987918993609182,2.4090137440084805,1.3498215855308489,0.43832263189443504,2.3086636221240098,0.22976272373276221,1.1127267227163773,0.4338895683158441,0.9272344783744079,1.4793845783669317,1.6855706226290041,1.3664825932706364,2.1528377354045314,0.8668397713848678,1.5056544133728407,2.380057694589866,1.8967311380257166,1.9034270075436925,0.21749544654398917,0.32609856309695356,1.4609906037062856,0.7038760970140567,1.5606304173868797,1.3034849653385518,1.6501732115179069,1.524073838816036,0.760501774478793,0.8091474747605645,0.4365480182384959,1.213324411303828,0.08226387032192095,0.3117905958892258,1.1156743860770897,1.309549192707804,1.0567859026729685,0.6397817717248471,0.3254738620707429,0.8584016801160155,1.3293914121657562,1.4393828893219116,1.7106581531001217,2.2462467347755504,0.5784014253383967,2.1707088121691642,1.6737406361585785,0.6407697248292615,0.759726682464791,1.6685995780836154,1.6471700191770868,0.5703242724402439,0.37421211065269383,0.46855122044051567,1.540343829987566,1.3610268709750637,2.2812230511208322,1.7369071647384904,0.6981820628455222,0.7195699750169704,0.4886735346070111,0.770353541032885,0.651618699317786,1.6211061041390769,0.7678917562481142,1.5203140641212498,1.8109458048819715,2.0819665608346885,0.3358230757382989,0.72752681512489,0.9571183245023205,0.4261964908634355,1.6005303033017027,0.22186835372746352,1.8144695814113003,0.7504741661543602,2.0921630698069484,1.9699460982976014
1962,1.6911959794213092,2.738573488191125,0.6737039742962104,2.04680786994764,0.7110375785377416,0.5313987022683289,,1.4412074654835498,0.5272440586541685,0.621369429946408,0.4853252174827235,0.5431178230511287,0.34311304671230214,1.019551870446405,2.1065672395798916,2.3997081863504435,0.8166725927834956,1.041744882693475,0.5414303627596629,0.20041209434021487,2.10176088716351,,1.1851906451252439,1.0742488592042596,1.3753034128589265,1.0184928436427958,1.2764298774362177,1.8666569367621964,2.020041258427839,0.6293761380879833,0.2272718071174761,1.0423500408669664,0.7585192198424322,2.550753338922399,2.033052159157899,2.1876118841989762,1.6169942772255474,1.4895502934197469,1.377945161039359,1.396507224245482,0.29958820884966914,0.5573506777853533,0.493471577510489,0.5302931248359892,,0.5342964789067769,1.9120437997740332,1.4619690458971693,1.5154557183080413,1.712050661092389,1.3784223049838424,0.12387122305076634,0.24966265953664887,1.3484902507103953,0.3437996684860709,1.2564480200538273,0.425321457049639,2.15279201390887,1.0332493929502338,1.1655579174583288,1.7238163325039189,2.310982687990894,2.3427534920991797,1.2616267775000496,1.4686141481483894,0.22176719527014307,1.7517932603707023,1.7829472686483143,1.2426457586353559,1.4642849396764912,0.4577788829316934,1.8469078325234562,0.5125806106041905,0.8937487963033403,0.5451195000865225,1.7155419582471454,1.2136447169365105,0.13965188619026644,1.747731718014002,1.6866689307773082,0.975130932980718,0.5366007350289163,0.2403525337906311,2.389164468943078,1.4097741534335573,0.0442347349507669,0.49762622112464944,2.1211841370011397,0.5555119279505148,1.176346025666527,0.8569854372637525,0.3445095655742048,1.9320605701279712,1.2180786643230515,0.9839639147822523,2.6442037260980524,1.3844389737472065,,1.095452670590815,0.9589429518398297,0.19015931836241282,0.3105043312868749,0.41970046863048077,0.11818040868851297,1.7845183523679549,,0.36820383559782,1.8095393153103776,2.444431702902876,1.3605585012086707,0.44807307684146985,2.317616152584932,0.221965035442246,1.1230571934277578,0.4326299057602629,0.963609652370021,1.4882236005009393,1.6634052540694462,1.268434806951825,2.172133800146222,0.8662722876954052,1.5195521736362891,2.406679143002774,1.9080637210176103,1.8933537223389025,0.2291571075810447,0.330718941812916,1.4697197255807293,0.7063941533219152,1.5699548668937928,1.3112730230406893,1.6495098913935147,1.5331798701970227,0.7587752483004477,0.814473075575999,0.4142773203834254,1.1959438403618943,0.07536546791401379,0.31425165689964707,1.1206947490197057,1.3379581709602126,1.0630999836234032,0.6462041903739104,0.33070730415573346,0.8645848274039396,1.3404544350020824,1.4512624012892488,1.7259925743970506,2.2653281588638596,0.5003959835340898,2.183678356071284,1.6872740889507993,0.6445981936827223,0.7717395984017773,1.6810595800153323,1.6545024463248168,0.5698146086278347,0.3970303124389275,0.48121712449729315,1.5709324300971246,1.3751055726868235,2.3021613438465423,1.7355587286010836,0.7023675239367626,0.7081747148708412,0.48418472707883625,0.7753938227570893,0.6230568902378738,1.6096625532005586,0.78093334757597,1.515048400306653,1.8217123047232957,2.1003643683016073,0.3321852866179138,0.7353951950207606,0.936621925363752,0.43033728729530607,1.623348438047205,0.22497918865251926,1.8442893596573888,0.7524909134218857,2.119485039052491,1.9981391876103323
1963,1.7179319609852315,2.781867376766226,0.6545403404589172,2.0729285962217765,0.7206256498656762,0.5308434703096265,,1.443563611727339,0.5435162640708596,0.6484143686985897,0.49892032453272894,0.5547775544971196,0.35132719943105334,1.040984891706313,2.127894474833931,2.446000512858438,0.8284153266519861,1.0521681593351626,0.5658071408583422,0.20559716415845442,2.1283673402727827,,1.196347195968327,1.0684678310123905,1.3542346016738103,1.0042479757619025,1.2966088549681132,1.8990181451207933,2.0554538539290013,0.618018578289184,0.23681574043146242,1.0658197845548194,0.7386087225052173,2.5825498656357255,2.085114338580992,2.194814391740264,1.653690826789995,1.4911244175670713,1.3737473940080374,1.4431758620674802,0.29198967983671203,0.5633458762491176,0.5172249456706893,0.5536781423517889,,0.5381516056670839,1.9037491638365074,1.4599909570730567,1.5279890071799722,1.7205303565717232,1.395447188996955,0.1303146219660242,0.26498433462387516,1.3686924624667098,0.35949594988722133,1.198657143637119,0.43196967137287073,2.209014540868989,0.9973725122809944,1.1547326730221579,1.745932687946852,2.3208283025399292,2.402045305989952,1.283725636086591,1.4987375511325884,0.2513894532568806,1.6877891535856118,1.7867646185917205,1.227475927807953,1.4669562649873464,0.4358542609530398,1.8763300613646752,0.5338532588279193,0.8993711500789208,0.5640338954626473,1.7581822671403124,1.2387348539070189,0.14658355738972673,1.7636225840143047,1.7214619014862615,0.9882580309471225,0.5257152446252767,0.2552433065835243,2.4389831897458745,1.409191022977188,0.044936402654104105,0.4846799818417015,2.157122287609372,0.5559313461679186,1.1864619439691262,0.8515053460311285,0.3260028908533352,1.9564665672869208,1.2378387739003942,0.9834324391436381,2.6766831885479903,1.432987976187414,,1.060677372907304,0.9737339689927837,0.1990148772496348,0.31976579571487757,0.42449130445742667,0.10900494096415951,1.8000734163682097,,0.3610658631442099,1.8464307796660642,2.490253624953401,1.3820674614046382,0.4703143298093782,2.347826554771183,0.21248917792972208,1.1408115145023556,0.446252571953395,0.9788432800595795,1.511750808009795,1.6590767641385193,1.2033928910072216,2.2190794817349535,0.8560306682809421,1.5485539251156448,2.443042739538419,1.9336910034246153,1.917396060401776,0.23750375964499207,0.3415672567731483,1.4968437250499862,0.7324898437264725,1.5972850729165362,1.3320028330661842,1.6666378825057626,1.4929638641242056,0.7610201799796071,0.8628091943468853,0.41046847986827106,1.1779858309777045,0.07498227263875921,0.32589649612959354,1.1481172855326187,1.359072015113266,1.07990644597822,0.6843663280145061,0.3314361147457446,0.8782529795797911,1.3666644123840683,1.4742052921649473,1.7590452465662174,2.2944873332686795,0.48231092599305303,2.218199952018689,1.700133305866843,0.6547885948143144,0.7893306338036753,1.7126949762499457,1.6468437352354186,0.5636272311852346,0.4245645986004487,0.49298822760233085,1.6179351066312024,1.3957758304769572,2.345980015232466,1.7549549605201475,0.7164715269853615,0.7200913119197736,0.4730451277187484,0.7823345896358603,0.6111052855731681,1.5520082071464587,0.7787668198997221,1.5190211141321444,1.849967813148677,2.1378057344322685,0.34482293531964425,0.7418431221069648,0.9215036169443878,0.4392919926934937,1.6151641151595297,0.22886687240436057,1.9025149850411038,0.7543622346005711,2.168047843574047,2.035288507289158
1964,1.7442555546569058,2.824493480789859,0.6342987527019416,2.098359080798187,0.7299896919601817,0.5298841951289042,,1.444942304909937,0.5599031403756126,0.6758355627462276,0.512578591267767,0.5663990432814577,0.359543184672192,1.0623321834224213,2.148341044731151,2.491963746006608,0.8399231263922501,1.062152141767603,0.5905366278041011,0.21079517001669074,2.15425841378618,,1.2069824500142576,1.0617272434622318,1.331518462929791,0.9888247765931962,1.3164765828085692,1.9310115629222542,2.0904804579833374,0.605854571796044,0.24648662766787516,1.0892496110954595,0.7175356105575489,2.6134630563442056,2.137291288236101,2.200644345733573,1.6903342793165168,1.491661914057593,1.3684173999459568,1.4902575891500103,0.2839400929808816,0.5691188725469133,0.5413468471523375,0.5773935870023634,,0.541735737126745,1.8938077553705956,1.4568874685682833,1.5398026520006154,1.7280229990584859,1.4119898809673885,0.13686526543749192,0.2805937187566584,1.38853165362226,0.3754228586271682,1.1381801317642848,0.43851185503090623,2.265392125917037,0.9596436251802425,1.1427267836872967,1.7674713259068793,2.3292925100451565,2.461447885792601,1.305582862414362,1.5287144866192042,0.28175798812448355,1.620547733353537,1.789400399463751,1.210936164754068,1.468642988350221,0.41292433504812615,1.9053088162803902,0.5554044995605523,0.9045148704748718,0.583130914402574,1.8008798553749674,1.2637099746144151,0.15362594322337908,1.7787275301661207,1.7560926933223613,1.0010772113424327,0.5141053445006264,0.2704153638709291,2.488588565117614,1.4075632568142555,0.04562735644175833,0.47097456567234874,2.1926168884840735,0.5559590278573927,1.1960311162905084,0.8452331549316917,0.30667815370673707,1.9802133463510057,1.2573172955906657,0.9821680364757135,2.708232182329776,1.4820164824701263,,1.0240385237202627,0.9882798505179461,0.2080033240893079,0.32908493778772685,0.42912328287098006,0.09946221178783463,1.8148054772363154,,0.35344097285154963,1.8831348860729655,2.5356994647950755,1.4032446576540132,0.4929108408954133,2.3772748113319384,0.2025612650029994,1.1582919848851903,0.4599776213960456,0.9938419373741336,1.5349151212111471,1.6534041350801822,1.135433896389456,2.265881839218143,0.8448442649572842,1.5773377361971395,2.4787678929861237,1.9587139722103002,1.9407962267227807,0.2459393010372275,0.35250715680189193,1.5237285330584354,0.7588707739484384,1.624309403661541,1.3524128971103067,1.6830894031266275,1.450398767328631,0.7627812786910924,0.912033409980085,0.4062411888212699,1.158606457642273,0.07453244398399077,0.3376693238894645,1.1755639809707614,1.379858446970812,1.09645367784359,0.7232273274052055,0.33194639982163937,0.8917103079841926,1.3917907098293139,1.4967943014976142,1.7918537670800754,2.322890228799817,0.4633071917324858,2.2521890712303603,1.7121577284358953,0.6648218145821413,0.8068986857877744,1.7440755130020877,1.6377453122217833,0.5568352305775085,0.4526535268780362,0.5047695845594469,1.665234072079445,1.4160780268094635,2.389464831640838,1.7736815627204128,0.7304962091490705,0.7318573240594971,0.4612115068704005,0.7889233269707129,0.5983336317354333,1.4914146568516427,0.7759651289345887,1.5220121359491674,1.8777624430931865,2.1748647813189863,0.35760593646634686,0.7479530480002552,0.9052398382049403,0.44820769828172236,1.6055466626740744,0.23270984024117702,1.96118174315901,0.7557428502653947,2.2165552269087176,2.0721210103026633
1965,1.767690792181112,2.8624424358217966,0.6121432650870988,2.1201341868096515,0.7380970575652578,0.527788064492432,,1.4433366040492568,0.575592750761256,0.7026364414301749,0.5255596119416818,0.5771716434527809,0.36724460130841347,1.0820742787477153,2.1648832656508095,2.534042487218437,0.8500062467950749,1.0702021734555087,0.6147463701409228,0.21570252943201068,2.176390449673788,,1.2153994808642732,1.0525691777264279,1.3053574393458154,0.9708852008225077,1.3341643243386472,1.9598899590663996,2.1221461194073266,0.5920701624711158,0.2559217189178223,1.1110782212259303,0.6943502958102454,2.639801536657537,2.186506067256779,2.2020371164751085,1.7245011435637871,1.4890928655934828,1.3600688688368883,1.535583835293087,0.27506305589304403,0.5738678895620398,0.5650343620382688,0.6005874248948894,,0.544289804286907,1.8796145782616982,1.450644760667656,1.5487355978360522,1.7321158340483378,1.4260563655470961,0.14331917927647275,0.2960679241497884,1.406039217525728,0.3910253040197496,1.0735691803662493,0.4443257046031422,2.3186610885033465,0.9188133685121816,1.1279813744165557,1.7859344228340337,2.3331265676155315,2.5174191070008862,1.3253405280487223,1.5563600195544487,0.3124163970111877,1.5479668303622125,1.7883672312955516,1.1913827957321699,1.4673046330121298,0.3884659895182329,1.9311390286681827,0.5764174728297105,0.907914386604582,0.6015605482794965,1.8410448329127957,1.286763484274435,0.16055076160940307,1.7905470276770712,1.7880509661955541,1.0121723932229256,0.5010831260103515,0.28546087925757097,2.534422005338434,1.4029422523542159,0.04624282323652958,0.45588641041227457,2.2245503259779937,0.5548238649252789,1.2033741086389909,0.8370101839936468,0.28615179686064196,2.000503263522977,1.2747283808153067,0.9788112907901326,2.7350265254582653,1.5293631440569861,,0.9841950959154714,1.0011785317853268,0.21681675570738582,0.33798521394173936,0.4329912499809309,0.0894349046623159,1.8261657763621528,,0.34485546503706554,1.9169606209544572,2.5771542859649936,1.4220981861802067,0.515130162067155,2.4026002788510943,0.19192182672067457,1.1738544107669346,0.473137455212897,1.0071948671106603,1.5555377302944557,1.6441065551444716,1.0631299992578767,2.3092972087349652,0.8315655586567702,1.603653816046354,2.5103396343778694,1.9803620422700716,1.9608119934733148,0.25410441099706854,0.36302611143614166,1.5482028127829797,0.7844274619064019,1.6487167271790475,1.370583467007568,1.6964946525547946,1.4035650513203644,0.762996852168892,0.9607744488564399,0.4010411764558182,1.1362407591434083,0.07391358667783259,0.3490763877177988,1.2013451463820852,1.3983588412127164,1.1111852647982368,0.761700165258903,0.3317766867479461,0.9036910311153872,1.4138696197297174,1.5169047319255538,1.821862138193728,2.347253886351565,0.4427833040385399,2.2824487345536553,1.7209468104015098,0.673754139375036,0.8232867114622252,1.7727145416541463,1.6249554869354037,0.5486810235599465,0.48060860999821803,0.5158356765209952,1.7104176153800608,1.4340043507908746,2.4292079049947137,1.789238176724775,0.743398147202905,0.7424323222436824,0.44806979682541803,0.7940516521801663,0.5839397165927234,1.4259444563578663,0.7714581599980508,1.5219041533139728,1.902431888822273,2.2084451339627464,0.37001070452915913,0.7526744458666722,0.886610282907071,0.45644352354996215,1.5922901677226045,0.23617704544414417,2.017442908840525,0.755581651978186,2.2618282500338305,2.105683304548236
1966,1.7898272929846386,2.898288331246999,0.5887471477573901,2.1401861610946624,0.7456182969050478,0.5250665851707869,,1.4401285823391514,0.5910700152538766,0.729377930622614,0.5383116101215901,0.587601725290936,0.37475020846019225,1.1011623570406328,2.1795172589911616,2.574481094891617,0.8594338776846393,1.0773055471748099,0.6389240416104426,0.22050490952595414,2.196747861470401,,1.2227224716579268,1.0420339250303887,1.2771017111620988,0.95142731302269,1.3508718445499834,1.9874040469885401,2.1523448821579256,0.5772855332704853,0.26532664543906853,1.1322759724681193,0.6698085725446384,2.6639743069964394,2.23464287055412,2.201085687198198,1.757696345345011,1.4848468607391667,1.3500318680745838,1.5804342130203495,0.265656724171337,0.5781205831976421,0.5887299048385404,0.6237379566519708,,0.5463221775644044,1.8630185569539928,1.442670681232443,1.556227618229287,1.7344430376389326,1.4389486740349977,0.1497867727744922,0.31162634582502685,1.422484149807516,0.4066126592205866,1.0061095352437952,0.449811097487694,2.370815127259598,0.8759230346533352,1.1116312720566108,1.8029491542293716,2.3345384892736427,2.5721311313797948,1.3441815920362432,1.5830452835890407,0.3435380620678493,1.471816140636926,1.7853736933731352,1.1700305749269182,1.4643450302266996,0.3629486621445333,1.9555563758728745,0.5973562908117063,0.9104211887236345,0.6198213507989344,1.880268865626203,1.3090282070496497,0.16748293406267717,1.8007395973424698,1.8189111705360863,1.0224632121358135,0.48717896590943205,0.3005908777611253,2.5787129998321934,1.3966838166599034,0.046824377773817955,0.4399111987937609,2.254913153299175,0.5530592322864515,1.209608000235558,0.8276674946149799,0.26477979858411627,2.0191605769617142,1.2912162718777587,0.9743086663364361,2.759564122551744,1.576293449222265,,0.9422466903722078,1.0133318549677592,0.2256260564243584,0.34675263479628493,0.4364921743132485,0.07904892983005903,1.8358486433948782,,0.33567282779819807,1.9495977157731919,2.6169060650846023,1.4399068876682248,0.5373731026813342,2.4259900043049845,0.1807969306888798,1.1885543963198961,0.48612961113371284,1.0198078026329371,1.5750174732273765,1.6327886411967256,0.9877877023287729,2.351350335152243,0.8170409300552319,1.6289237641002385,2.54002235320726,2.0004347670907814,1.979230903453713,0.26220814040136775,0.37342743025699693,1.5716427876810497,0.8098038306865394,1.6719793324683043,1.38774705814744,1.7084160832721509,1.3539903495876842,0.7623931936718266,1.009750254395234,0.39527174516563063,1.1120623450278568,0.07319865379171836,0.36040409997712025,1.2265011341601646,1.4158308464055969,1.125100454952462,0.8003547111568237,0.331243860927909,0.9150078051376936,1.4344507268096425,1.5359006801794397,1.85068494342811,2.3697165070014505,0.4212445075017417,2.3110314643330603,1.7281050333245533,0.6821914515529492,0.8392128604220127,1.8001853606651534,1.6100747905232353,0.5397206029190347,0.5087744901318036,0.5266332275120015,1.7549325517807928,1.4508487513155128,2.4673631564481293,1.803266916591033,0.7558334946865208,0.7524809786072866,0.43410033514136276,0.7984555268092192,0.5685384468653705,1.3572221652349696,0.7659994269855659,1.5201480421730447,1.9256891771508193,2.2405153160595535,0.382339556028246,0.7567054937254987,0.8665354969766546,0.46440107010878523,1.576965923057409,0.23947951008314916,2.072992969610934,0.7545993943516962,2.305838882485135,2.137846050679326
1967,1.8098280564212061,2.9306758021004415,0.5639172204619581,2.157531344364612,0.7522092800062237,0.5214988889051244,,1.434701055592261,0.6060366559655435,0.7556714926230175,0.5505665300835302,0.5974060324279962,0.38187707003147137,1.1190668233619636,2.191256782372805,2.61205260933766,0.8678073286000376,1.0829751249322208,0.6627272740649877,0.22509363610047334,2.2143215944818055,,1.22840050883978,1.0296969034406958,1.2462720020235898,0.9300897936956705,1.3659674173473504,2.0126165745480185,2.180060634378209,0.561289425993816,0.2745609329130815,1.1522941012814094,0.6436851046726216,2.6847590742903304,2.2806017942896357,2.1968361753667747,1.789067234722662,1.4782900633576508,1.3377466483198153,1.62400188931624,0.2556308495406836,0.5816143576147065,0.6121142090482606,0.6465121631762626,,0.5475900235532649,1.8432545983761508,1.4323597031751487,1.5615824301962014,1.7342447169560202,1.4500070243190222,0.15618564182450123,0.3270919142714856,1.4372043100382164,0.42196650317341133,0.9355446466674535,0.4547578910152032,2.42068441124538,0.8307068559905815,1.0932372227604155,1.817686531821195,2.3325100755371055,2.6243198015230624,1.3614715225464058,1.6080109504674513,0.3748903747867902,1.3916600239244932,1.7796520090453376,1.1464282662364096,1.4591358079453167,0.3362829679088735,1.9776457363179571,0.6179053200799481,0.9116329624075825,0.6375950975876857,1.9176298996261247,1.3298757189176076,0.17433112305712212,1.8084954781838072,1.8478003091859703,1.031477825757967,0.4722184021257965,0.3156342322302974,2.620222434793116,1.3881978113076994,0.047350116435432084,0.4229005533398126,2.282644250653499,0.5504295360591246,1.214190492308263,0.816870459525625,0.2425043312021919,2.0352579505815838,1.3061757526954543,0.9682488564937147,2.780580167360876,1.621996794959032,,0.8978961979603752,1.02426695847335,0.2343095977422986,0.3552130512812714,0.43942701428400466,0.06829774816725659,1.8430304263362145,,0.32577179003630524,1.9801116287572564,2.653711246759154,1.4559973993862085,0.5593466016477016,2.4463272018136477,0.16913780413193139,1.2018361221073297,0.4987080648449349,1.0312038377091564,1.592617803725159,1.618771208384393,0.909179523970502,2.3909068919405096,0.8009542446901483,1.6523721063703993,2.566632863246124,2.0180091575087085,1.9951436094352064,0.2701148541210117,0.3835209983243375,1.5933027738471868,0.8345800506805919,1.6933084116632098,1.4032546999900868,1.71807942207617,1.3012190598124187,0.760640639508272,1.0583909245525407,0.3887765872606216,1.0856527354092373,0.07235775289054719,0.37146552417665246,1.25043163876463,1.4316124630420277,1.1376731026766755,0.8387396874216319,0.3302054148261563,0.9252327328303841,1.4526894920827078,1.5530638926786224,1.8774408344664353,2.389188239634331,0.3985654330045063,2.336856522311426,1.7328623227097464,0.6898147288906227,0.8542698281883293,1.8256321852367148,1.5924434476940976,0.5297434383738925,0.5368546736407603,0.5369044896496351,1.797897122295708,1.4659356931567176,2.5027562858665,1.8149466513330847,0.7674405247196728,0.7616494136879852,0.419151898671989,0.8017762088365812,0.5519240163253666,1.2848420468948507,0.7592706992642169,1.5160879600913533,1.9466352707934371,2.2700158924037552,0.3943933422612476,0.7597065893418709,0.8446927004821624,0.4718572360614548,1.558929727723622,0.2425043312021919,2.126782412886684,0.752470814052816,2.3474673322017434,2.167594178157308
